,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
0,0,0,2437.6697991076967,2025-01-08,4.098180152893066,9.99000999000964,2025-01-10,3.9820200095176697,9.706849916643767,-302.8569332728769,-0.03031597902061498,Long,Closed,0
1,1,0,2423.0875562062415,2025-04-11,3.9979800095558162,9.687455611114274,2025-05-07,3.772439971446991,9.140952351348233,-565.3316677302389,-0.05835708471082345,Long,Closed,1
2,2,0,2685.6871590103933,2025-08-08,3.396780105113983,9.122688710285729,2025-10-09,3.109999895095825,8.352486782782528,-787.6771029971394,-0.0863426483147416,Long,Closed,2
3,3,0,2839.3037500354862,2026-01-06,2.9358600668907164,8.335798497500946,2026-01-08,2.5299999713897705,7.1834384063566485,-1167.8793280494535,-0.14010407382081025,Long,Closed,3
4,4,0,2908.4456172605733,2026-03-17,2.4649200382232666,7.16908588206752,2026-06-25,2.5049799904823304,7.285598074643766,102.05750861883074,0.014235777098737721,Long,Closed,4
