,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
0,0,0,212.219453968832,2025-01-10,47.073959541320804,9.99000999000964,2025-03-20,50.59860076141357,10.738007425174116,727.2694177489411,0.072799668716669,Long,Closed,0
1,1,0,193.7529418837443,2025-04-22,55.310400764465335,10.716552864882033,2025-05-30,55.03970152282715,10.664104090450962,-73.82943138842933,-0.006889289151024785,Long,Closed,1
2,2,0,173.55480308165878,2025-07-01,61.322400764465335,10.642797189169869,2025-07-29,53.742298477172845,9.327234029361463,-1335.5331910284103,-0.12548704699430585,Long,Closed,2
3,3,0,155.61169249733737,2025-08-25,59.819400764465335,9.308598197134415,2025-08-29,55.43889923858642,8.626940940705781,-699.5927955670276,-0.0751555476722962,Long,Closed,3
4,4,0,156.22762285373994,2025-11-05,55.11,8.609704295467964,2026-03-02,65.6684030456543,10.259218504423869,1630.6452861543687,0.18939620109977617,Long,Closed,4
5,5,0,160.79125287227953,2026-04-10,63.677099235534676,10.238720565352196,2026-05-21,57.33510076141357,9.218982684986077,-1039.195583618355,-0.1014966251872131,Long,Closed,5
