,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
0,0,0,35.22343361612099,2024-11-15,283.61828942871097,9.99000999000964,2025-03-28,303.20335217285157,10.679863147445793,669.1832842983467,0.0669852467582645,Long,Closed,0
1,1,0,34.268943305224234,2025-04-25,311.02577819824216,10.658524759537613,2025-04-30,277.6793212890625,9.515776918288028,-1162.9221429286065,-0.10910723286427172,Long,Closed,1
2,2,0,33.393076749682216,2025-07-09,284.39321264648436,9.49676437699236,2025-10-07,313.1225,10.45612367455237,939.4064095080773,0.09891857607670272,Long,Closed,2
3,3,0,35.7269417205358,2026-01-09,292.083,10.43523231855761,2026-03-09,281.436,10.054847570060712,-400.8748283871637,-0.03841551545279929,Long,Closed,3
4,4,0,31.369548966362103,2026-04-15,319.8885,10.034757964525852,2026-05-18,294.5,9.23833217059364,-815.6988840676047,-0.08128735012355874,Long,Closed,4
5,5,0,28.16058461335505,2026-06-19,327.4035,9.219873964457292,2026-07-24,312.0,0.0,-442.9914390562717,-0.048047450622855134,Long,Open,5
