,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
0,0,0,169.11916709262542,2025-01-17,59.070832489013675,9.99000999000964,2025-03-11,50.51928430938721,8.543779284519106,-1464.764494765414,-0.14662292592601792,Long,Closed,0
1,1,0,153.10309682486496,2025-03-14,55.69259520721435,8.526708796436651,2025-03-24,50.51928430938721,7.734658877142992,-808.311286968738,-0.09479757152095927,Long,Closed,1
2,2,0,144.88113820542202,2025-04-17,53.2795718536377,7.719205013251667,2025-05-05,50.32701215362549,7.291434803295369,-442.780849773775,-0.05736093924356117,Long,Closed,2
3,3,0,140.35459964005102,2025-06-10,51.846298736572265,7.276866501989389,2025-06-16,47.61421360778809,6.6828738880969665,-607.9523542832032,-0.08354589906478839,Long,Closed,3
4,4,0,130.879640392855,2025-07-02,50.959197875976564,6.66952149271583,2025-08-29,48.39960028839111,6.334522280902551,-348.0032555872208,-0.052178144409202126,Long,Closed,4
5,5,0,127.38367938490403,2025-10-20,49.628538940429685,6.321865892728056,2026-03-30,64.45099411010742,8.21000476976026,1873.6070063688524,0.2963693058601223,Long,Closed,5
6,6,0,113.09813596238286,2026-04-10,72.44682765197754,8.193601163826315,2026-06-22,76.99570152282715,8.708070319347753,497.5674840379052,0.06072634902398951,Long,Closed,6
7,7,0,104.43497421897068,2026-06-30,83.21610305786133,8.690671577449393,2026-07-27,90.30000305175781,0.0,731.1162416548959,0.08412655283762757,Long,Open,7
