,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
0,0,AEFES.IS,496.9627589557749,2024-11-07,20.10213000869751,9.99000999000964,2024-12-31,18.804867080688478,9.345318626215574,-664.0266924106414,-0.06646907191030521,Long,Closed,0
1,1,AEFES.IS,527.2894613145351,2025-03-06,17.68790644454956,9.326646660927508,2025-03-21,15.281406730651856,8.057724723133727,-1286.3063091787642,-0.13791734113477366,Long,Closed,1
2,2,AEFES.IS,540.5824286312691,2025-06-30,14.875854166030884,8.041625373036368,2025-09-03,15.291546855926514,8.266341536905601,208.40819695810347,0.025916178296102547,Long,Closed,2
3,3,AEFES.IS,549.4398895816939,2025-11-19,15.014973478317259,8.24982536999778,2026-03-02,18.211291900634766,10.006010211024762,1737.929005445042,0.21066252041712202,Long,Closed,3
4,4,AEFES.IS,520.6848776683483,2026-04-10,19.17862148666382,9.986018182629778,2026-07-27,21.1200008392334,0.0,1000.8608525179188,0.1002262197217643,Long,Open,4
