,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
0,0,VAKBN.IS,470.73039219328876,2024-09-05,21.222360305786133,9.99000999000964,2024-10-23,20.538839923858642,9.668256172553155,-341.4120836193972,-0.03417534957030166,Long,Closed,0
1,1,VAKBN.IS,421.61469149884283,2024-11-11,22.885680152893066,9.648938977401485,2025-03-20,23.55280038070679,9.93020666644552,261.688543398472,0.027120965736369462,Long,Closed,1
2,2,VAKBN.IS,421.23445982383083,2025-05-12,23.5269595413208,9.910366093683479,2025-08-18,27.065760837554933,11.401031146128448,1469.3536552032451,0.1482643165058732,Long,Closed,2
3,3,VAKBN.IS,381.3143223548799,2025-08-26,29.839560688018796,11.378251863117839,2025-09-03,26.466960456848145,10.092231091396453,-1307.4912546772637,-0.114911435465345,Long,Closed,3
4,4,VAKBN.IS,376.1962247787965,2025-11-13,26.7734393119812,10.072066793511112,2026-03-04,35.28928060913086,13.275694140314618,3180.2795858692466,0.3157524320547588,Long,Closed,4
5,5,VAKBN.IS,373.5232559120811,2026-04-17,35.470801528930664,13.249169276896282,2026-05-21,29.680519771575927,11.086364382241939,-2187.140428314606,-0.16507755185287926,Long,Closed,5
6,6,VAKBN.IS,325.91880746301257,2026-06-02,33.94776107025147,11.064213804054816,2026-07-08,30.858160076141356,10.057254732518736,-1028.0805400734803,-0.09291943903837363,Long,Closed,6
