,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
0,0,0,2616.8162729776377,2024-11-22,3.8176199426651003,9.99000999000964,2024-12-20,3.712560028553009,9.715087497123838,-294.6275903732866,-0.029492221796365986,Long,Closed,0
1,1,0,2292.9679065896175,2025-01-03,4.228439789772033,9.695676732892025,2025-01-29,3.682620057106018,8.444129603107324,-1269.686936122498,-0.13095392628086733,Long,Closed,1
2,2,0,2297.9336457307336,2025-03-06,3.6673200860023503,8.42725821528802,2025-03-19,3.3532798953056338,7.705614694975248,-737.776393223944,-0.08754643258532803,Long,Closed,2
3,3,0,2354.254339148598,2025-06-30,3.2665199904441833,7.690218861417634,2025-09-03,4.211559790611267,9.915082911630336,2207.2587484384326,0.28702157743676887,Long,Closed,3
4,4,0,2698.2298583457227,2025-10-23,3.6673200860023503,9.895272556161217,2025-11-13,3.1337201046943663,8.455497154184625,-1458.1261716882661,-0.1473558371851192,Long,Closed,4
5,5,0,2623.601070038696,2026-01-26,3.2164200382232666,8.438603053975385,2026-02-25,3.063859933376312,8.03834619965478,-416.733803575315,-0.04938421690293163,Long,Closed,5
6,6,0,2397.087792690793,2026-04-15,3.34667991399765,8.022285567886684,2026-05-21,3.5927999048233032,8.612256793432584,573.3366831840249,0.07146799728484605,Long,Closed,6
