,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
0,0,0,118.71754193980712,2024-10-10,84.14940055847168,9.99000999000964,2025-01-28,81.84303546142579,9.716203994872936,-293.5122091219368,-0.02938057213310587,Long,Closed,0
1,1,0,115.98799704861894,2025-02-19,83.60167643737793,9.696790999876612,2025-02-25,79.12680674743652,9.177759827488307,-537.9057232172444,-0.05547254996255995,Long,Closed,1
2,2,0,105.17337027710613,2025-03-06,87.08880033874512,9.159422645014274,2025-05-23,78.68268182373046,8.275322829842933,-901.5345606477299,-0.09842700742041958,Long,Closed,2
3,3,0,93.22619712237086,2025-08-01,88.58871189880371,8.258788718294454,2025-11-12,85.42820457458497,7.964146639480482,-310.86501417208905,-0.037640509374390896,Long,Closed,3
4,4,0,89.03538739859536,2025-12-02,89.2705079498291,7.948234258581579,2026-04-28,98.95170152282715,8.810203078835093,845.2103829152555,0.10633939003529069,Long,Closed,4
