,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
0,0,TUPRS.IS,72.83964547164949,2024-08-29,137.15072232055664,9.99000999000964,2024-09-11,126.48535919189453,9.213148720891839,-796.064427829053,-0.0796860492256882,Long,Closed,0
1,1,TUPRS.IS,68.9597413524223,2024-12-04,133.3349089050293,9.194740831339004,2024-12-23,124.87283123779297,8.611198144102882,-601.348626212168,-0.06540136772126462,Long,Closed,1
2,2,TUPRS.IS,68.35642088142465,2025-03-12,125.72327284240723,8.593992953005,2025-04-16,115.3733139038086,7.886506803693464,-723.9666490690092,-0.08424101032289069,Long,Closed,2
3,3,TUPRS.IS,63.2241718290535,2025-05-12,124.48956340026855,7.870749547341802,2025-05-30,114.54196166992188,7.241820666256,-644.041451300026,-0.08182720685318816,Long,Closed,3
4,4,TUPRS.IS,56.99647010347043,2025-06-18,126.80349293518067,7.227351494095274,2025-12-16,178.9867223815918,10.201611371140558,2956.8309141796726,0.40911679978415905,Long,Closed,4
5,5,TUPRS.IS,52.10632915668841,2026-01-12,195.393317779541,10.181228531237139,2026-05-13,250.2485,13.03953071196754,2835.0814214861543,0.27846162305339867,Long,Closed,5
6,6,TUPRS.IS,52.32676413313587,2026-07-03,248.69639694213865,13.013477703550961,2026-07-24,304.25,0.0,2893.9268062510146,0.22237920348233423,Long,Open,6
