,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
0,0,0,33.2335661676979,2025-03-07,300.6,9.99000999000964,2025-03-26,246.40619390869142,8.188956549395096,-1819.2324071542992,-0.18210516395614534,Long,Closed,0
1,1,0,27.67186576075281,2025-04-21,295.3395,8.172594997847227,2025-05-12,290.6675,8.043312041013618,-145.4988638730976,-0.017803263701604306,Long,Closed,1
2,2,0,27.91365522434267,2025-05-22,287.574,8.027241487484389,2025-05-27,258.482,7.215177429698542,-827.3064767037599,-0.10306236307872052,Long,Closed,2
3,3,0,28.32074369793641,2025-07-25,254.2575,7.20076149077704,2025-10-16,274.2005,7.765562082346013,549.834267994822,0.07635779475531698,Long,Closed,3
4,4,0,25.19406292883249,2025-10-28,307.614,7.750046473788643,2026-03-27,461.8245,11.6352355150766,3865.803759297857,0.49881039712106745,Long,Closed,4
5,5,0,22.437193939845873,2026-04-22,517.533,11.611988291269881,2026-06-09,478.2915,10.731519145279792,-902.8126534270122,-0.07774832619369203,Long,Closed,5
