,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
0,0,TTKOM.IS,203.38779594463134,2025-01-23,49.1180404586792,9.99000999000964,2025-03-21,45.54871939086914,9.264053645009364,-745.2104086356452,-0.07459556190442808,Long,Closed,0
1,1,TTKOM.IS,167.15742282700873,2025-04-22,55.310400764465335,9.245544047316798,2025-06-19,53.44289923858643,8.933377305125614,-330.3456635438668,-0.03573025685164841,Long,Closed,1
2,2,TTKOM.IS,145.38779121947513,2025-07-01,61.32240076446533,8.91552839942051,2025-07-29,53.74229847717285,7.813474070653924,-1118.7833312372188,-0.1254870469943057,Long,Closed,2
3,3,TTKOM.IS,130.3567510572858,2025-08-25,59.819400764465335,7.797862733848888,2025-09-01,54.241298477172855,7.0707194426127575,-742.0118734131244,-0.09515580085709328,Long,Closed,3
4,4,TTKOM.IS,128.0455839419181,2025-11-05,55.11,7.056592131038087,2026-03-03,63.82210076141357,8.172138160395138,1100.3172990645976,0.15592757504358867,Long,Closed,4
5,5,TTKOM.IS,128.08074346878246,2026-04-10,63.67709923553467,8.155810212021606,2026-05-21,57.33510076141357,7.343522332379405,-827.7872121877152,-0.10149662518721313,Long,Closed,5
