,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
0,0,0,137.2168905917224,2024-10-01,72.80452098083497,9.99000999000964,2024-10-11,65.90135955810547,9.042779644330318,-966.2631353140125,-0.09672293984493265,Long,Closed,0
1,1,0,79.0434288182192,2025-02-11,114.17409754943847,9.02471215253172,2025-02-13,105.65921020507812,8.351666260834353,-690.4222701124689,-0.07650352259918347,Long,Closed,1
2,2,0,78.1443325030378,2025-02-14,106.66134507751467,8.334979614957774,2025-03-17,120.0195887298584,9.378850648583903,1026.1572033618008,0.12311454265829092,Long,Closed,2
3,3,0,99.98744517256256,2025-03-21,93.61286979675293,9.360111686248274,2025-06-18,85.33633422851562,8.532562039901181,-845.4423200740398,-0.09032395642416086,Long,Closed,3
4,4,0,102.67466178491347,2025-06-19,82.93685916137696,8.51551396389732,2025-07-24,98.94969900512696,10.1596268790704,1625.4377743300506,0.19087958533346355,Long,Closed,4
5,5,0,96.37228328359532,2025-09-23,105.21,10.139327924265672,2025-09-29,96.6500015258789,9.314381326411922,-844.4003071058191,-0.0832797117730915,Long,Closed,5
6,6,0,32.551637685721886,2026-06-10,285.57,9.295771173910907,2026-07-03,318.362,10.363204476901792,1047.774327339381,0.11271515915537372,Long,Closed,6
