,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
0,0,0,973.5030241255992,2024-11-11,10.261919832229614,9.99000999000964,2025-02-12,12.93205753326416,12.589397116798898,2576.8077196820977,0.25793845274017796,Long,Closed,0
1,1,0,875.0020718015484,2025-02-18,14.359101402282713,12.564243476204865,2025-03-20,12.752577125549317,11.158531405664688,-1429.4348454230749,-0.1137700688569218,Long,Closed,1
2,2,0,843.5247749805349,2025-05-12,13.202026742935182,11.136236637619731,2025-09-03,18.511425903320312,15.61484636966711,4451.85864903842,0.3997632947201179,Long,Closed,2
3,3,0,778.1213610139096,2025-11-26,20.02727165222168,15.583647875420866,2026-03-02,21.868321323394774,17.01620795124944,1399.9602200007491,0.0898352061848572,Long,Closed,3
4,4,0,809.3749988393339,2026-04-10,20.981880535125732,16.982209533762216,2026-05-21,17.86139190673828,14.456564053785183,-2557.0842535667957,-0.15057429650027226,Long,Closed,4
5,5,0,710.0410844429568,2026-06-15,20.319499992370606,14.427679809919937,2026-07-22,19.590739162445068,13.910229679941601,-545.7880394697391,-0.03782923149531065,Long,Closed,5
