,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
0,0,0,799.2129528815392,2024-11-21,12.499809911727905,9.99000999000964,2025-02-12,12.827181379318237,10.251649507312022,241.39785780471024,0.024163925566251493,Long,Closed,0
1,1,0,759.2604495907198,2025-02-18,13.475174028396607,10.231166691111866,2025-03-21,11.406936645507812,8.660835845921119,-1589.2228477295134,-0.15533153702889543,Long,Closed,1
2,2,0,755.2273006727004,2025-06-10,11.444940444946289,8.643531478595833,2025-09-05,13.10291778755188,9.895681231629117,1233.6105403222928,0.14272066265704014,Long,Closed,2
3,3,0,692.0681861917413,2025-09-23,14.270139616012573,9.875909640755708,2025-10-01,13.916467252731323,9.631144249794533,-264.27244485275247,-0.02675930162039259,Long,Closed,3
4,4,0,716.5097655799414,2025-12-01,13.414892114639283,9.611901204340029,2026-03-10,14.117461400985718,10.115298959004146,483.6705545004065,0.050319967321553194,Long,Closed,4
5,5,0,680.7390921787041,2026-04-21,14.829600191116334,10.095088571471933,2026-05-18,13.720000267028809,9.33974052646877,-774.7828741028417,-0.07674849691682692,Long,Closed,5
6,6,0,622.6556236947334,2026-06-17,14.969879579544067,9.321079706234741,2026-07-10,13.779999732971191,8.580194328246439,-758.7866520241083,-0.08140544614337529,Long,Closed,6
