,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
0,0,SISE.IS,238.3355639353308,2024-12-09,41.9157335357666,9.99000999000964,2025-01-10,38.926522796630856,9.277574762776526,-731.7028119862516,-0.07324345147982378,Long,Closed,0
1,1,SISE.IS,243.3128041430148,2025-03-06,38.054052200317386,9.259038149863045,2025-03-21,33.988555908203125,8.269850846796535,-1006.7161920640101,-0.10872794514609593,Long,Closed,1
2,2,SISE.IS,231.51793613617056,2025-06-30,35.64876141357422,8.25332766828069,2025-09-08,36.038454460144045,8.343548598149921,73.6240536020323,0.008920529580447714,Long,Closed,2
3,3,SISE.IS,226.2974367686877,2025-11-03,36.79616654205322,8.326878171379576,2026-03-02,41.81169776153565,9.461880030382593,1117.2131008004405,0.13416950240010947,Long,Closed,3
4,4,SISE.IS,196.10950632332896,2026-03-23,48.15154222869873,9.442975175175889,2026-03-27,44.3041877746582,8.688472392544288,-772.634230200468,-0.08182105913309073,Long,Closed,4
5,5,SISE.IS,176.6682221026936,2026-05-06,49.08133847808838,8.671112807343889,2026-05-18,45.311100006103516,8.005031479595656,-682.757472035681,-0.07873931376574736,Long,Closed,5
