,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
0,0,ASELS.IS,183.46970330498937,2024-08-26,54.4504613571167,9.99000999000964,2024-09-20,58.910077125549314,10.808214371898574,797.406157526675,0.07982035636842016,Long,Closed,0
1,1,ASELS.IS,192.4497979106821,2024-10-11,56.04900423431396,10.786619537988372,2024-10-23,60.70126068115234,11.681945351011402,872.8572481337152,0.08092037037736026,Long,Closed,1
2,2,ASELS.IS,149.16976857074363,2025-02-12,78.15661921691894,11.658604800857574,2025-02-27,89.70570420837403,13.381379136238737,1697.7343514421084,0.1456207136652357,Long,Closed,2
3,3,ASELS.IS,78.49981483575273,2025-08-14,170.12324349975586,13.35464311398755,2025-09-16,194.56169592285156,15.273057104073875,1889.786289867303,0.1415078092119002,Long,Closed,3
4,4,ASELS.IS,74.66420977752624,2025-10-16,204.1478983154297,15.242541505462214,2025-11-06,187.16152954101562,13.974267703933066,-1297.4906107406687,-0.08512298360975615,Long,Closed,4
5,5,ASELS.IS,75.29034627865033,2025-11-07,185.23420037841797,13.946347089138726,2025-12-08,193.3125969543457,14.554572364717854,579.7243561240061,0.041568186451880075,Long,Closed,5
6,6,ASELS.IS,36.83989657293567,2026-05-20,394.287,14.525492300052065,2026-06-04,362.25,13.345252533545947,-1208.1105113407384,-0.08317174291822957,Long,Closed,6
7,7,ASELS.IS,36.61709279050737,2026-06-05,363.726,13.318588692318372,2026-06-18,409.9285,15.0103899219735,1663.4722510391243,0.12489853763547294,Long,Closed,7
8,8,ASELS.IS,43.334777207667585,2026-06-30,345.69,14.980399132917228,2026-07-24,380.25,0.0,1482.669501164075,0.09897396511325188,Long,Open,8
