,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
0,0,0,216.36435447340293,2025-01-08,46.172161834716796,9.99000999000964,2025-03-24,47.005798477172846,10.170379244020369,160.2088647763484,0.016036907364112476,Long,Closed,0
1,1,0,190.23097103390177,2025-04-11,53.3565,10.15005880596982,2025-07-16,55.53870152282715,10.565181120649449,394.40707475244966,0.03885761474805003,Long,Closed,1
2,2,0,180.03465660690398,2025-08-11,58.56690076446533,10.544071867660023,2025-09-02,52.49479847717284,9.450883017486438,-1113.1838050598462,-0.10557437572803363,Long,Closed,2
3,3,0,165.87090373147305,2025-12-11,56.8635,9.432000134333066,2026-05-04,60.27920152282715,9.998565632802926,547.1349327011718,0.05800836778081424,Long,Closed,3
4,4,0,150.66068632841993,2026-05-08,66.23219847106934,9.978588478690654,2026-05-18,61.42689923858642,9.254618798312126,-743.2028876563095,-0.07447976126516957,Long,Closed,4
5,5,0,147.95654540950204,2026-06-05,62.42459923553467,9.236128051461492,2026-06-24,61.07760076141357,9.036830810559524,-217.570199764849,-0.02355642955062768,Long,Closed,5
