,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
0,0,0,78.47728467849102,2024-10-14,127.29810964965819,9.99000999000964,2024-12-09,134.63259997558595,10.565600875289462,555.0352744141719,0.05555903096885861,Long,Closed,0
1,1,0,84.57690225776864,2024-12-24,124.67340966796876,10.544490783629954,2025-03-11,123.47857638549804,10.443435485884688,-122.0432240153684,-0.011574122119280574,Long,Closed,1
2,2,0,90.15746880333367,2025-04-16,115.60406053161621,10.422569480917446,2025-06-18,126.29729136657714,11.386644106327722,942.2654118225906,0.09040624901064301,Long,Closed,2
3,3,0,63.95607109965113,2025-12-19,177.68279653930665,11.363893568652202,2026-01-12,194.61330453491212,12.446702341772898,1058.9981772097308,0.09318973033423802,Long,Closed,3
4,4,0,58.10633313139637,2026-02-18,213.7776234741211,12.421833805623464,2026-03-06,247.34105749511718,14.372081883883142,1923.4541625681338,0.1548446221923413,Long,Closed,4
5,5,0,59.22522607522326,2026-05-21,242.18339694213867,14.34336643556162,2026-07-06,246.90519390869142,14.623015928389087,250.68311046143802,0.017477285516451783,Long,Closed,5
