,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
0,0,0,39.20055037542532,2024-12-30,254.84361557006838,9.99000999000964,2025-02-21,248.01347705078126,9.722264800913543,-287.45746388737075,-0.028774492135125812,Long,Closed,0
1,1,0,35.97947590150089,2025-03-07,269.6770715332031,9.70283969641605,2025-03-12,251.4042648925781,9.045393690237061,-676.1942395658054,-0.069690344344817,Long,Closed,1
2,2,0,36.007065872752534,2025-06-04,250.7097081298828,9.027320975570547,2025-06-19,232.6444549560547,8.37684421453327,-667.8809262280861,-0.07398440002692186,Long,Closed,2
3,3,0,33.60206043885533,2025-07-03,248.79745925903322,8.360107263055397,2025-09-02,248.7808296508789,8.359548473957407,-17.27844483528796,-0.002066773103694911,Long,Closed,3
4,4,0,32.952540190679265,2025-09-18,253.17763156127933,8.342846079403898,2025-11-04,262.0076189575195,8.633816593961841,273.99385188443154,0.03284177237319998,Long,Closed,4
5,5,0,31.427494908665846,2025-11-11,274.1728615722656,8.616566211156169,2025-12-05,253.65834045410156,7.971846203161904,-661.3084204091369,-0.07674848706586566,Long,Closed,5
6,6,0,28.081831202744592,2025-12-15,283.3119528808594,7.955918438519802,2025-12-31,266.32638720703125,7.478932650384648,-492.42063922447915,-0.06189362586226663,Long,Closed,6
7,7,0,26.112951413609657,2026-01-06,285.83478021240234,7.463989728005799,2026-06-25,374.749,9.785802429298807,2304.5629091352453,0.3087575134901517,Long,Closed,7
8,8,0,25.349172594973947,2026-07-14,385.269,9.76625037649137,2026-07-24,380.25,0.0,-136.9937476306659,-0.014027261471854591,Long,Open,8
