,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
0,0,ENKAI.IS,235.45319085387112,2024-09-25,42.428857955932614,9.99000999000964,2024-10-14,39.248512268066406,9.241187449783542,-768.053737666242,-0.07688217914039082,Long,Closed,0
1,1,ENKAI.IS,196.46577655751125,2024-12-20,46.9431557006836,9.222723538794526,2025-02-03,43.118080139160156,8.471227098209104,-769.1903912228645,-0.0834016533171899,Long,Closed,1
2,2,ENKAI.IS,193.69523378007815,2025-02-05,43.64744245147705,8.454301569539894,2025-02-13,47.99706377410889,9.296802488483342,824.7498148839638,0.09755386747207156,Long,Closed,2
3,3,ENKAI.IS,140.81184976463564,2025-09-02,65.89095643615723,9.278227458535184,2025-10-22,72.02409727478027,10.141846364889863,844.1988325301153,0.09098708091634682,Long,Closed,3
4,4,ENKAI.IS,133.7825025408834,2025-12-24,75.65700105285644,10.121582935587867,2026-01-06,79.60304048156738,10.649493965487332,507.1399529968715,0.05010480635530557,Long,Closed,4
5,5,ENKAI.IS,116.55758151594974,2026-03-03,91.1842551727295,10.628216255265215,2026-04-08,94.85990304565429,11.05664088183894,406.7397694352554,0.03826980555026856,Long,Closed,5
6,6,ENKAI.IS,108.92705052612621,2026-05-12,101.30219847106933,11.034549691265056,2026-06-05,93.3499984741211,10.168340000404392,-887.4125805531116,-0.08042127729557685,Long,Closed,6
7,7,ENKAI.IS,107.9719378578026,2026-06-10,93.98760305786134,10.148023636766084,2026-07-24,88.80000305175781,0.0,-570.2632491269123,-0.05619451329033135,Long,Open,7
